"","Date","0.05","Mean","0.95"
"152","2020-08-24",0.940069330990483,1.10454614612705,1.28003439249411
"153","2020-08-25",0.871648010066213,1.02808437267308,1.19523981483719
"154","2020-08-26",0.846368473333382,1.0006981846516,1.16575657701705
"155","2020-08-27",0.810361959735623,0.962253763806795,1.12497252140735
"156","2020-08-28",0.764468625084635,0.913773809271143,1.07412566424088
"157","2020-08-29",0.727480914983192,0.876034087210701,1.0360292613708
"158","2020-08-30",0.684734818157497,0.83259530600063,0.992430903774717
"159","2020-08-31",0.695111169767633,0.848634883657585,1.0148458640767
"160","2020-09-01",0.686302963299804,0.842748146032761,1.0124920142904
"161","2020-09-02",0.752070091651777,0.919462721864009,1.10078465782312
"162","2020-09-03",0.753281484134198,0.922263629211756,1.10540617978081
"163","2020-09-04",0.754642174882261,0.925281927235748,1.11032289505416
"164","2020-09-05",0.698857460798919,0.865045770296754,1.04590248992925
"165","2020-09-06",0.887027278489648,1.07717526041763,1.28262258537042
"166","2020-09-07",0.891110909536488,1.07809818606649,1.27984481645505
"167","2020-09-08",0.931578322038774,1.11933128328675,1.32137565276749
"168","2020-09-09",0.774304053570705,0.94274972469986,1.12492855963609
"169","2020-09-10",0.761973470653006,0.931570353736621,1.11527996588838
"170","2020-09-11",0.901511591122329,1.08809235941464,1.28921903058759
"171","2020-09-12",0.986951768126683,1.17854236694839,1.38423055352952
"172","2020-09-13",0.801138848484022,0.969246734715969,1.15062377928509
"173","2020-09-14",0.882411696268895,1.06025547504184,1.2516363934008
"174","2020-09-15",0.849304411458233,1.02273420447466,1.20952206987088
"175","2020-09-16",0.879214947309717,1.05527762602782,1.24466427244456
"176","2020-09-17",0.941506226217225,1.1221053189712,1.31585030924684
"177","2020-09-18",0.81544394015596,0.980864931708416,1.15895164369035
"178","2020-09-19",0.797361451560231,0.962386853012442,1.14027769330024
"179","2020-09-20",0.962864923903181,1.1454162516586,1.34111563211469
"180","2020-09-21",0.928030406437249,1.10296931126388,1.29044248799932
"181","2020-09-22",0.939332913517142,1.11248267238342,1.29778882358253
"182","2020-09-23",1.18984942955145,1.38069814045944,1.58334575060757
"183","2020-09-24",1.03053548456149,1.19796211363169,1.37586219895434
"184","2020-09-25",1.16446299753621,1.33717282453525,1.51981641296062
"185","2020-09-26",1.09553825309791,1.25514473767452,1.42378062908818
"186","2020-09-27",1.02395740990944,1.17313544371125,1.33075291631105
"187","2020-09-28",1.01983659882209,1.16586594107856,1.32002523742987
"188","2020-09-29",0.995698278739328,1.13731014747761,1.28675674212955
"189","2020-09-30",0.829369607913135,0.957105661683029,1.09244901760498
"190","2020-10-01",0.90331715808556,1.03878065126791,1.1821154563201
"191","2020-10-02",1.03146323247765,1.17575532470978,1.32790883837591
"192","2020-10-03",0.860643753983495,0.989230852981154,1.12526417905036
"193","2020-10-04",1.12892744824937,1.27659528732855,1.43182102321379
"194","2020-10-05",1.17433070860139,1.31832468723848,1.46925661691829
"195","2020-10-06",1.19563204841635,1.33373118335408,1.47812139789541
"196","2020-10-07",1.19119020314594,1.32239686004423,1.45931946347173
"197","2020-10-08",1.29569154081988,1.42626914810908,1.56207716221303
"198","2020-10-09",1.21827244521081,1.33737334422589,1.46110955194067
"199","2020-10-10",1.40625117357379,1.52824063120933,1.65446770954248
"200","2020-10-11",1.17729788334836,1.28091968473341,1.38819122351521
"201","2020-10-12",1.22990587400717,1.33216274933289,1.43783071252022
"202","2020-10-13",1.26354914092451,1.36281212733122,1.46521152492461
"203","2020-10-14",1.197112028447,1.28910282999218,1.38393944367897
"204","2020-10-15",1.29108189357032,1.38308261550589,1.47773057945311
"205","2020-10-16",1.23866737196497,1.32416516059983,1.4120488209477
"206","2020-10-17",1.17522131198778,1.25501767385691,1.33700585271237
"207","2020-10-18",1.14268856370318,1.21899055610616,1.29735492349101
"208","2020-10-19",1.04470958753905,1.1158748731277,1.18900101800369
"209","2020-10-20",0.986035569090838,1.05461287159289,1.12511786071928
"210","2020-10-21",1.03482486079087,1.10508844282477,1.17728199897045
"211","2020-10-22",0.988148033261382,1.05607097205386,1.12588177427289
"212","2020-10-23",0.909265900946202,0.974232306206114,1.04107287211107
"213","2020-10-24",0.879910504985105,0.944533313659979,1.01107030799648
"214","2020-10-25",0.881444818270011,0.947051119927894,1.01462582750628
"215","2020-10-26",0.902888988369923,0.970026499677836,1.03917649150755
"216","2020-10-27",0.926427859982767,0.994789772013329,1.06518584719489
"217","2020-10-28",0.930613229183672,0.999153755934308,1.06973004720424
"218","2020-10-29",0.828527241974286,0.893268653352796,0.960045259506299
"219","2020-10-30",0.869017306842296,0.936635739903863,1.00637120556638
"220","2020-10-31",0.883405091416437,0.95228840523512,1.02333272215188
"221","2020-11-01",0.90700626509975,0.977211525616368,1.04960379293658
"222","2020-11-02",0.904515424948784,0.974748057225303,1.04717514102214
"223","2020-11-03",0.905555790620404,0.97601729136321,1.04868483692886
"224","2020-11-04",0.908863302108896,0.979656821446341,1.05266902228364
"225","2020-11-05",0.879155176043428,0.948974211139988,1.02102235889664
"226","2020-11-06",0.920369843418503,0.992364422291108,1.06662451218366
"227","2020-11-07",0.931683729643117,1.00410195320454,1.07878519745745
"228","2020-11-08",0.998451629759484,1.07320166721844,1.15020704541059
"229","2020-11-09",1.03302466171001,1.10797976730159,1.18512944839517
"230","2020-11-10",1.08369018031318,1.15899543104745,1.23641576514373
"231","2020-11-11",1.1119252686544,1.18623125234524,1.26254717723925
"232","2020-11-12",1.2949352153725,1.37272908405355,1.45242165105176
"233","2020-11-13",1.20706114178144,1.27792474920639,1.35047979546307
"234","2020-11-14",1.22060443662364,1.28904429419161,1.35904662103688
"235","2020-11-15",1.23186184384652,1.29791219886113,1.365406473311
