"","Date","0.05","Mean","0.95"
"109","2020-07-21",0.673653882838481,1.5468428970821,2.71033556256051
"110","2020-07-22",0.790158947041306,1.68358634238261,2.84824222592943
"111","2020-07-23",0.695612585572135,1.48213704729142,2.507436189305
"112","2020-07-24",0.387641329277873,0.983786549920864,1.80102178057015
"113","2020-07-25",0.0775027256914767,0.43619088369532,1.03461522820383
"114","2020-07-26",0.108990403731958,0.613405787912575,1.45495697632694
"115","2020-07-27",0.138220856473985,0.777916866698559,1.84516611109443
"116","2020-07-28",0.159742583285473,0.899042684568793,2.13246834592225
"117","2020-07-29",0.0256904617280288,0.500854196143505,1.50042507973204
"118","2020-07-30",0.0348345725289238,0.679125272510836,2.03447749664686
"119","2020-07-31",0.713287522882704,2.61695603649753,5.49193837443352
"120","2020-08-01",0.489337548046578,1.79531368370224,3.76764147970402
"121","2020-08-02",0.422485764965973,1.55004347825077,3.25291794799849
"122","2020-08-03",1.95923554324145,3.93734792724491,6.47108732839828
"123","2020-08-04",1.02355460080899,2.05697094451936,3.38066100835461
"124","2020-08-05",0.80557565708819,1.61891287375662,2.66070633754681
"125","2020-08-06",0.856962720744925,1.64266042921925,2.63458087742155
"126","2020-08-07",0.529675736358657,1.1285765211721,1.90929281253601
"127","2020-08-08",0.552188005345412,1.17654326095789,1.99044154263602
"128","2020-08-09",0.561895695315881,1.19722737054314,2.02543431541123
"129","2020-08-10",0.0605588731071229,0.340829669415016,0.808424887776343
"130","2020-08-11",0.086656880300216,0.487711120598533,1.15681774011594
"131","2020-08-12",0.113918751831877,0.641142883526729,1.52074748819053
"132","2020-08-13",0.01943645209811,0.378927739584366,1.13516605881775
"133","2020-08-14",0.0261482746624368,0.509779591555797,1.52716317482287
"134","2020-08-15",0.0335159313487877,0.653417405705226,1.95746361037307
"135","2020-08-16",0.0408233266802573,0.795880381006793,2.3842445432705
"136","2020-08-17",0.0486256146605188,0.947991647663028,2.83992917396376
"137","2020-08-18",0.0570035034050006,1.11132466895782,3.32923117719364
"138","2020-08-19",0.0659585410723665,1.28590962736789,3.85224097157977
"139","2020-08-20",0.0754510360583788,1.47097270626259,4.40664040966789
"140","2020-08-21",0.591729080265755,3.33029358808375,7.89923079416708
"141","2020-08-22",0.396300726731181,2.23040883607248,5.29037866947454
"142","2020-08-23",0.339310444222127,1.90966344979242,4.52959234076881
"143","2020-08-24",0.321225262855135,1.8078787554881,4.28816594085606
"144","2020-08-25",0.311985506300899,1.75587674471282,4.16482069395516
"145","2020-08-26",0.30656236279395,1.72535490515689,4.09242495810245
"146","2020-08-27",0.697540781719597,2.55918335995412,5.37069675826668
"147","2020-08-28",0.530293082647746,1.94557403463247,4.08297753270629
"148","2020-08-29",0.466740106672953,1.71240670900414,3.59365307886636
"149","2020-08-30",0.439801340462809,1.61357199707126,3.38623876253083
"150","2020-08-31",0.423307775547855,1.55305932457544,3.25924699668363
"151","2020-09-01",1.3166538150945,3.02329824510682,5.29733999839083
"152","2020-09-02",0.840811720731065,1.93067043941921,3.38286762114826
"153","2020-09-03",0.696606623806825,1.59954694175538,2.80268213947418
"154","2020-09-04",0.482232314992081,1.22384696778897,2.24050130106981
"155","2020-09-05",0.498369236277628,1.26480051148728,2.31547510935995
"156","2020-09-06",0.502827784409549,1.27611576441072,2.33618998594514
"157","2020-09-07",0.49942890872528,1.26748983128521,2.32039845734776
"158","2020-09-08",0.0893428074978132,0.502827710981754,1.19267326849495
"159","2020-09-09",0.673413171236244,1.70904073008912,3.12874736803386
"160","2020-09-10",0.399029226010974,1.16818810889227,2.26443233909148
"161","2020-09-11",0.403109175874399,1.18013246936675,2.28758545623272
"162","2020-09-12",0.993503147109065,2.11685045882234,3.5812258100545
"163","2020-09-13",0.913037697542012,1.83487232983016,3.01563877569258
"164","2020-09-14",0.749073151522317,1.5053634723376,2.4740862810399
"165","2020-09-15",1.0609167151385,1.89172800728972,2.91708229036395
"166","2020-09-16",0.552902494642493,1.11113209371828,1.82616140221783
"167","2020-09-17",0.573291873860412,1.15210729972576,1.89350473617588
"168","2020-09-18",0.797491067615832,1.46991969290589,2.30854069002165
"169","2020-09-19",0.435151125195717,0.927173569311791,1.56856517803671
"170","2020-09-20",0.575380369216139,1.15630441267029,1.90040275100543
"171","2020-09-21",0.678692223757184,1.30094440819507,2.08651964791547
"172","2020-09-22",0.446820806600944,0.952038080822245,1.61063023275256
"173","2020-09-23",0.478484475257853,1.01950364620009,1.7247665067695
"174","2020-09-24",0.498822447521016,1.0628376266128,1.79807766980401
"175","2020-09-25",0.304480495433325,0.772734467396856,1.41464792997115
"176","2020-09-26",0.346940007351019,0.880491544844314,1.61191922170519
"177","2020-09-27",0.156540584246529,0.574326360350719,1.20528007878967
"178","2020-09-28",0.0833870064918306,0.469308036922101,1.11316687227514
"179","2020-09-29",0.106756677987034,0.600834219649413,1.42513806801487
"180","2020-09-30",0.292263100484206,1.07227402768323,2.25027199479568
"181","2020-10-01",0.483773097578383,1.41628217472347,2.74534138235984
"182","2020-10-02",0.434344438408289,1.27157605267264,2.46484099039203
"183","2020-10-03",0.4182487033629,1.22445457620368,2.37350005448469
"184","2020-10-04",0.997548094157819,2.12546900023409,3.59580640681804
"185","2020-10-05",0.750076363167816,1.59818265110062,2.7037587541668
"186","2020-10-06",0.658755454695251,1.40360580696809,2.37457932945012
"187","2020-10-07",0.494073197691932,1.13449003406346,1.98782222195475
"188","2020-10-08",0.776360178736106,1.56020043178921,2.56421160397104
"189","2020-10-09",0.687606567320428,1.3818380857464,2.27107055099107
"190","2020-10-10",1.36460412288394,2.2571595868047,3.33230420248445
"191","2020-10-11",1.26118940402142,1.97931518270459,2.82939422486681
"192","2020-10-12",0.980298422297162,1.5384838666161,2.19923406099797
"193","2020-10-13",0.873807376988977,1.37135643743815,1.96032851070213
"194","2020-10-14",0.880508769839861,1.36227806692254,1.92983565918251
"195","2020-10-15",0.878705259804086,1.34186337313354,1.88508994447761
"196","2020-10-16",1.14601332872577,1.64826405463754,2.22531492301738
"197","2020-10-17",0.828065943219764,1.22316171331873,1.68131601943379
"198","2020-10-18",0.583156126361159,0.915207320259275,1.30827183519053
"199","2020-10-19",0.869975463112614,1.28506755617611,1.76640966172107
"200","2020-10-20",0.859780696067453,1.25798905733472,1.71823858595751
"201","2020-10-21",0.807667806628431,1.18174002666883,1.614092984795
"202","2020-10-22",0.7412427313688,1.0949124725028,1.50502902425063
"203","2020-10-23",0.780489056633196,1.14197340915529,1.55977730037279
"204","2020-10-24",0.88428471928946,1.26197787252082,1.69474309883105
"205","2020-10-25",0.827187947040371,1.18049409065856,1.58531639652138
"206","2020-10-26",0.981776281063124,1.35601366643205,1.77989949652035
"207","2020-10-27",0.926366710165264,1.2724024046089,1.66357192148929
"208","2020-10-28",0.962474178619084,1.30216723239891,1.68409707528887
"209","2020-10-29",1.16371458391116,1.51999357245135,1.91550285782014
"210","2020-10-30",1.05890072160277,1.37438920369152,1.72380957816605
"211","2020-10-31",0.843504018716433,1.11322677523299,1.41378087484048
"212","2020-11-01",0.911603867057919,1.19069747660361,1.50052241046989
"213","2020-11-02",0.720383981715496,0.965920589974901,1.24109657271398
"214","2020-11-03",0.843407800893848,1.11309979035327,1.41361960599722
"215","2020-11-04",0.80404105502044,1.06510531150836,1.35640461067829
"216","2020-11-05",0.683814992752365,0.925158821260843,1.19651088300905
"217","2020-11-06",0.550020386836211,0.773873189409652,1.02908999155637
"218","2020-11-07",0.762385530024117,1.03642491585531,1.34506866522292
"219","2020-11-08",0.702213186701899,0.96451841101692,1.26103639895306
"220","2020-11-09",1.02896017504156,1.34398320171864,1.69369378292994
"221","2020-11-10",1.0150022374239,1.30967088729509,1.63532791075053
"222","2020-11-11",1.03283664034784,1.31523714099871,1.62582491065741
"223","2020-11-12",0.906101908416635,1.15966521617577,1.43905526396817
"224","2020-11-13",1.09369033603233,1.36597509024753,1.66328871203107
"225","2020-11-14",1.14885374832376,1.4128947360694,1.69954518514671
"226","2020-11-15",1.19873353589833,1.45204437130404,1.72547621178519
