"","Date","0.05","Mean","0.95"
"141","2020-08-22",0.87780720919684,1.06462635625067,1.26638005727012
"142","2020-08-23",0.650673671281453,0.81113568118318,0.986224485698837
"143","2020-08-24",0.627968442878805,0.792335605189472,0.97249307952116
"144","2020-08-25",0.626123771216922,0.797319930951845,0.985603709853287
"145","2020-08-26",0.654883019702076,0.836009587126977,1.03539713352475
"146","2020-08-27",0.776284524916028,0.977372485671574,1.19760281712179
"147","2020-08-28",0.77151715828834,0.971370185198671,1.19024802449058
"148","2020-08-29",0.682648500106106,0.871454402629317,1.07929550614457
"149","2020-08-30",0.650679421331134,0.839580311903786,1.04834667296345
"150","2020-08-31",0.73548138223984,0.941298289084103,1.16807871700913
"151","2020-09-01",0.810432101784971,1.02714436332734,1.26507001001544
"152","2020-09-02",0.926722261791998,1.15526034979386,1.40463065644182
"153","2020-09-03",1.15623850881508,1.40231474257631,1.66806261519643
"154","2020-09-04",1.0271332050866,1.24418225098523,1.4784719528043
"155","2020-09-05",1.09913264074701,1.31512207258947,1.54718095269626
"156","2020-09-06",1.0063274549742,1.20407983461387,1.41654483980497
"157","2020-09-07",0.8787887963107,1.05944140127255,1.25409231546444
"158","2020-09-08",0.768393673813813,0.938102715567344,1.12183658638851
"159","2020-09-09",0.743225783518736,0.914041320556967,1.09948355367178
"160","2020-09-10",0.476362860976937,0.618290232322561,0.775482390069302
"161","2020-09-11",0.541383173354589,0.704864510546638,0.886134282885549
"162","2020-09-12",0.524100307986304,0.694270545407891,0.884148974448153
"163","2020-09-13",0.558146271916036,0.742241796966021,0.947946758274487
"164","2020-09-14",0.634119733815196,0.836888800436176,1.06283589898135
"165","2020-09-15",0.728945741500478,0.949065299008217,1.19313610710233
"166","2020-09-16",0.892654120595757,1.13399701519356,1.39919336503685
"167","2020-09-17",0.874615123948753,1.10597799557399,1.35977490170727
"168","2020-09-18",0.991893784502314,1.2320221964019,1.49368402815843
"169","2020-09-19",0.887578017813603,1.10646278135793,1.34529982197047
