"","Date","0.05","Mean","0.95"
"152","2020-08-27",0.536904993772715,0.81990307666615,1.15182445263434
"153","2020-08-28",0.646927677993931,0.965424768704581,1.33605680081496
"154","2020-08-29",0.574514649734098,0.877336464309676,1.23250859953915
"155","2020-08-30",0.559391183008376,0.865461384990813,1.22603327687263
"156","2020-08-31",0.668422375590032,1.00858535681679,1.40592964297645
"157","2020-09-01",0.704818349529886,1.05181632386429,1.45561456289619
"158","2020-09-02",0.813473560755441,1.17972806727062,1.60174552585726
"159","2020-09-03",0.615310766979782,0.928445025377413,1.29421706772731
"160","2020-09-04",0.600496577719849,0.917013246869559,1.28824773463321
"161","2020-09-05",0.83425586705337,1.20986730132208,1.64266629788431
"162","2020-09-06",0.858939968648179,1.22580794467275,1.64616955650475
"163","2020-09-07",0.951335158085286,1.32166723152537,1.74200024391496
"164","2020-09-08",0.833661198526482,1.16534277851119,1.54262859410121
"165","2020-09-09",0.805451522394142,1.12590956220813,1.49042866790937
"166","2020-09-10",0.790289996844384,1.10471585145147,1.46237338251934
"167","2020-09-11",0.810727169576881,1.12632390869865,1.4845314137174
"168","2020-09-12",0.576028511443191,0.842816740853519,1.15117078052623
"169","2020-09-13",0.689897231049837,0.992250944059937,1.33963416054731
"170","2020-09-14",0.70163417561982,1.00913171094202,1.36242481860297
"171","2020-09-15",0.738345756690131,1.0537058787596,1.41504918993425
"172","2020-09-16",0.663967986783749,0.962909807481063,1.30736609454853
"173","2020-09-17",0.852864332904211,1.19218609808924,1.57816257869808
"174","2020-09-18",0.805194559205144,1.12555036329475,1.4899531764703
"175","2020-09-19",0.811703384657973,1.12768014101345,1.48631897186126
"176","2020-09-20",0.758330885597376,1.06004144467188,1.40323540303938
"177","2020-09-21",0.6940710903236,0.983304241151054,1.31386228647635
"178","2020-09-22",0.648060695588265,0.93207916783064,1.25839647826529
"179","2020-09-23",0.869974699377039,1.20159511342842,1.57721016414234
"180","2020-09-24",1.22757736822791,1.60340837451911,2.02062257321973
"181","2020-09-25",1.12429852554086,1.45069734158103,1.81142138513805
"182","2020-09-26",1.39093828902949,1.72767172522352,2.09460159841591
"183","2020-09-27",1.48478506810527,1.79634664045974,2.1325005143892
"184","2020-09-28",1.39477750884401,1.66391599048216,1.95275083211947
"185","2020-09-29",1.32770210433775,1.56723894989445,1.82326746729917
"186","2020-09-30",1.20480532463671,1.41665617006,1.64275485236976
"187","2020-10-01",1.06958881363291,1.25957812797399,1.46246362803799
"188","2020-10-02",1.14691372562875,1.33826939591795,1.54189107728883
"189","2020-10-03",0.863880934344682,1.02400211546932,1.19542141730295
"190","2020-10-04",1.00669665486506,1.18110468285811,1.36708445274316
"191","2020-10-05",0.987549979490551,1.15699456456134,1.33758263646003
"192","2020-10-06",0.996372283361122,1.16337156088397,1.34112046237624
"193","2020-10-07",0.94251516036876,1.10195538117321,1.27174596071454
"194","2020-10-08",0.893145259719277,1.04713109917164,1.21128844499514
"195","2020-10-09",0.910179786123602,1.06560607026928,1.23120943472613
"196","2020-10-10",1.20659181304487,1.38362682643776,1.57074310314158
"197","2020-10-11",0.960659826836742,1.10978632321456,1.26785873383304
"198","2020-10-12",0.932459413349351,1.07778574468353,1.2318620684475
"199","2020-10-13",0.925473678753856,1.06971126438404,1.22263328985914
"200","2020-10-14",0.986796335779883,1.13477855609727,1.29135950792484
"201","2020-10-15",1.13016144980147,1.28525628696528,1.44865182660336
"202","2020-10-16",0.998847544037516,1.13857700545894,1.28591930391104
"203","2020-10-17",0.948577531617803,1.08258973454238,1.22397041875364
"204","2020-10-18",1.11268794862455,1.25659053706477,1.40778080342077
"205","2020-10-19",1.15042539823186,1.29113213829718,1.43860241828637
"206","2020-10-20",1.07721569305046,1.20765890578583,1.34431391304237
"207","2020-10-21",1.04644957940084,1.17162788869384,1.30269936417229
"208","2020-10-22",1.06251039031173,1.18607368137143,1.31530207004129
"209","2020-10-23",1.10921800378535,1.23241596297633,1.36102318723996
"210","2020-10-24",1.22837512135088,1.35370256757413,1.48410897089244
"211","2020-10-25",1.05861648271367,1.16921147093895,1.2843898353642
"212","2020-10-26",1.03437970801542,1.14164594175627,1.25332661579232
"213","2020-10-27",1.09993645634659,1.208906749851,1.32217182286809
"214","2020-10-28",1.08911108263167,1.19455228295765,1.30405941263813
"215","2020-10-29",1.05824808609855,1.15956601393424,1.26474978001844
"216","2020-10-30",1.02220915289933,1.11992289639457,1.22135939783489
"217","2020-10-31",0.887508286104237,0.977578253727716,1.07128004529535
"218","2020-11-01",0.912888330098079,1.00537119327229,1.10157697036405
"219","2020-11-02",0.91859805785349,1.01182321262138,1.10880741558499
"220","2020-11-03",0.879623101391008,0.971008924108972,1.06616219136995
"221","2020-11-04",0.893616471697762,0.986456093953345,1.08312309465604
"222","2020-11-05",0.810597209331753,0.899516366048539,0.99229426677383
"223","2020-11-06",0.815666173070531,0.906642171780678,1.00162852530075
"224","2020-11-07",0.887961186237763,0.984384832113952,1.08495310609921
"225","2020-11-08",0.871220265510817,0.96678952041568,1.06650610760953
"226","2020-11-09",0.920011812988193,1.01854045439031,1.1212491810301
"227","2020-11-10",1.0711375733955,1.17672317743662,1.28645040403493
"228","2020-11-11",1.05142342566128,1.15272799878899,1.25792122053099
"229","2020-11-12",1.0786698242084,1.17868457832882,1.28240098468567
"230","2020-11-13",1.12636530442279,1.22577065239364,1.32868619363047
"231","2020-11-14",1.08110883561653,1.17526114336309,1.27269632153278
