"","Date","0.05","Mean","0.95"
"182","2020-09-25",0.720958918934827,0.905820951661978,1.10812356432855
"183","2020-09-26",0.809176989432469,1.00872735057563,1.22646757578297
"184","2020-09-27",0.680022537860529,0.863877184237418,1.06590335617893
"185","2020-09-28",0.686050903847571,0.875797838115604,1.08467484714902
"186","2020-09-29",0.562647622035989,0.739905548372965,0.937168245402923
"187","2020-09-30",0.769872814952763,0.98531381082748,1.22269859124317
"188","2020-10-01",0.799058403121163,1.01753873609493,1.25782626807953
"189","2020-10-02",1.03878534298354,1.28366248004056,1.54998658570924
"190","2020-10-03",0.771669570682887,0.97364968451341,1.19503348564126
"191","2020-10-04",1.14422012206883,1.38950135791,1.65451796893966
"192","2020-10-05",1.08202832732376,1.30596962615363,1.5473694680775
"193","2020-10-06",1.07591163760985,1.28865552216644,1.51731651199826
"194","2020-10-07",1.11340422903939,1.32092675156707,1.54316626057668
"195","2020-10-08",1.1945863840305,1.3995544346376,1.61800216517148
"196","2020-10-09",1.10699676975873,1.29339374539428,1.49183967348465
"197","2020-10-10",1.28301391455816,1.4754175959362,1.67900118523963
"198","2020-10-11",1.01871666296378,1.17942367108266,1.34991540938646
"199","2020-10-12",0.992436653184326,1.14836141123937,1.31374419163747
"200","2020-10-13",1.0527602160402,1.21122430759158,1.37892796956756
"201","2020-10-14",0.970917428057671,1.11929834618776,1.27645304869295
"202","2020-10-15",0.97139827862942,1.11816569031252,1.27352040616574
"203","2020-10-16",0.922201315619706,1.06368296791762,1.21356033504478
"204","2020-10-17",0.882394181501559,1.02047053484485,1.16689114636006
"205","2020-10-18",0.964382949557915,1.10900400755872,1.26202849163195
"206","2020-10-19",0.910842415854319,1.04950923791749,1.1963464656993
"207","2020-10-20",0.870658937657604,1.00581428951659,1.14907744392083
"208","2020-10-21",0.904738747749678,1.04300587755857,1.18944876202914
"209","2020-10-22",0.99096179768351,1.13482752611635,1.28680578193232
"210","2020-10-23",1.1562836401073,1.30796501310277,1.46743053377168
"211","2020-10-24",1.05476416322164,1.19273117338038,1.3377595750508
"212","2020-10-25",0.989271560443256,1.1194197856781,1.25626511477484
"213","2020-10-26",1.05258253265128,1.18504307872358,1.32404281870423
"214","2020-10-27",1.09551843360587,1.22720419205586,1.36511775982565
"215","2020-10-28",1.10067163328097,1.22838081497709,1.36193262450874
"216","2020-10-29",1.05242276619947,1.17343511765153,1.29993690262863
"217","2020-10-30",0.995928434604046,1.11122194672029,1.23177881887449
"218","2020-10-31",1.07022778264109,1.18835461224271,1.31163760343568
"219","2020-11-01",1.13717784052356,1.25575947849085,1.37924685265626
"220","2020-11-02",1.24027089485534,1.3593916531466,1.48307117504996
"221","2020-11-03",1.10608590806007,1.21282750640872,1.32367266971859
"222","2020-11-04",0.993812074695766,1.09243469410106,1.19495047679202
"223","2020-11-05",0.89399049649477,0.987213256931895,1.084292653845
"224","2020-11-06",0.975471914251377,1.07394967040379,1.17637855254994
"225","2020-11-07",1.21753616110623,1.32646264183699,1.43928580346628
"226","2020-11-08",1.18719194316435,1.28925255723321,1.39482810474449
"227","2020-11-09",1.08425676417636,1.17770756231534,1.27438465678605
"228","2020-11-10",1.21209126057968,1.30866902243366,1.40833998009228
"229","2020-11-11",1.27234491976667,1.36695463650784,1.46440032688589
"230","2020-11-12",1.30958754352145,1.4005134346033,1.493991066509
"231","2020-11-13",1.17549242714206,1.2569019496475,1.34059059592793
"232","2020-11-14",1.06207091630012,1.13708895372377,1.21424736741215
"233","2020-11-15",1.02161019931611,1.0944087385427,1.16930199341253
