"","Date","0.05","Mean","0.95"
"211","2020-10-16",0.938812376183869,1.03670903345657,1.13865568686266
"212","2020-10-17",0.93258670711745,1.02983416950696,1.13110477076181
"213","2020-10-18",0.927968451026881,1.02473433494005,1.1255034347608
"214","2020-10-19",0.804318677602583,0.894410462633876,0.988489520707186
"215","2020-10-20",0.808713546957372,0.901084303688114,0.997619017292012
"216","2020-10-21",0.817462516346052,0.912095947080853,1.01104956729068
"217","2020-10-22",0.84764307773627,0.945327958759213,1.04745343777745
"218","2020-10-23",0.923072406595085,1.02559565837241,1.13262040878343
"219","2020-10-24",0.909184349794519,1.01016509121849,1.11557960412035
"220","2020-10-25",0.903115488072845,1.00342217680729,1.10813304132101
"221","2020-10-26",1.1668163024433,1.28032965114782,1.39824038295698
"222","2020-10-27",1.08660253417006,1.19096434606813,1.29932009518922
"223","2020-10-28",1.10242530782173,1.20434135381413,1.31001884862718
"224","2020-10-29",1.11499640850223,1.21447469374511,1.31750233829291
"225","2020-10-30",0.984979451351714,1.07577105406775,1.16990419216594
"226","2020-10-31",0.974801118471852,1.06465452176264,1.15781493051782
"227","2020-11-01",0.966966643508424,1.05609789514682,1.1485095738522
"228","2020-11-02",0.985778985552903,1.07534225548718,1.16815690648565
"229","2020-11-03",0.826214861082543,0.907657616282146,0.992294984564832
"230","2020-11-04",1.11794706875256,1.21442567386692,1.31423919843536
"231","2020-11-05",1.0551980621071,1.14568024830577,1.23927103442444
"232","2020-11-06",1.14129529774704,1.23314892516545,1.32797281803696
"233","2020-11-07",1.06464523803323,1.15032992211117,1.23878538687713
"234","2020-11-08",1.0238702894803,1.10627332774775,1.19134102831188
"235","2020-11-09",1.21366599668207,1.30221844157708,1.39337743408403
"236","2020-11-10",1.33509975849447,1.42369670129488,1.514674019978
"237","2020-11-11",0.916616189310392,0.98564572283826,1.05676982532056
"238","2020-11-12",1.24440543800969,1.32579633929197,1.40934368144826
"239","2020-11-13",1.23511050394727,1.31247575757446,1.39180704096635
"240","2020-11-14",1.12708935954473,1.19768834958086,1.27008142299758
