"","Date","0.05","Mean","0.95"
"165","2020-09-11",0.55072951743373,0.910948742690848,1.34485764376717
"166","2020-09-12",0.635812731187778,1.03145685492464,1.50499772833616
"167","2020-09-13",0.58735599621293,0.971531739855367,1.4342979196035
"168","2020-09-14",0.6034228108135,0.998107480025673,1.47353238542122
"169","2020-09-15",0.558001886489063,0.943357912390711,1.41086935496772
"170","2020-09-16",0.408418579086503,0.752789011346133,1.18227143433814
"171","2020-09-17",0.334435776360838,0.672093774223963,1.10459567867535
"172","2020-09-18",0.521837462034154,0.961840443220542,1.51059123243221
"173","2020-09-19",0.456791159328672,0.875595569891468,1.40432392706234
"174","2020-09-20",0.628302586842114,1.12033073248981,1.72757231827356
"175","2020-09-21",0.680215232069368,1.17884636972329,1.78865517303024
"176","2020-09-22",0.646562763282473,1.12052499026672,1.70016456073125
"177","2020-09-23",0.990390062949937,1.55432172372047,2.22187398303612
"178","2020-09-24",0.72009558460527,1.16818599331052,1.70449908574694
"179","2020-09-25",0.524798612801772,0.90950174352182,1.37998049636627
"180","2020-09-26",0.627541857615912,1.06092217799328,1.58669638455991
"181","2020-09-27",0.69568104655704,1.15070965803326,1.69882300379652
"182","2020-09-28",0.674291500181322,1.11532971241407,1.64659065737329
"183","2020-09-29",0.663644162277214,1.09771820119174,1.6205903190714
"184","2020-09-30",0.422026974268436,0.777871735001673,1.22166439468477
"185","2020-10-01",0.805333780502547,1.30646495053652,1.90626178237182
"186","2020-10-02",1.05851316487299,1.59719500285475,2.22642911177547
"187","2020-10-03",0.723400596963665,1.13530749638571,1.62290094159357
"188","2020-10-04",0.927003200609663,1.38338778967096,1.91447819081161
"189","2020-10-05",0.793814823783556,1.1977905535934,1.6696744940746
"190","2020-10-06",0.812930148083457,1.21315399987232,1.67889068574464
"191","2020-10-07",1.0579017761767,1.4987503697219,2.00258628531389
"192","2020-10-08",1.25153957216337,1.69325459022696,2.18989161466405
"193","2020-10-09",0.893885498280286,1.23462032570285,1.62055895933141
"194","2020-10-10",0.988770509289315,1.33774451944908,1.73010929520744
"195","2020-10-11",0.946968480146354,1.27532277009585,1.64389583989985
"196","2020-10-12",0.919532416784175,1.23294703528263,1.58419476270497
"197","2020-10-13",0.959360549004252,1.27085552412498,1.61842615354901
"198","2020-10-14",0.745772131191134,1.01383983283701,1.31575782272517
"199","2020-10-15",0.557535776571765,0.795668858484441,1.0685245250598
"200","2020-10-16",1.26483493150402,1.63203333544266,2.03784759256338
"201","2020-10-17",1.06564358644796,1.37116426909041,1.70846696608733
"202","2020-10-18",0.91168019281261,1.1797661355002,1.47635998383737
"203","2020-10-19",0.990474401016323,1.26441833142993,1.56598098406719
"204","2020-10-20",0.969649625392582,1.23180944960506,1.51988019878773
"205","2020-10-21",0.955793341807537,1.20863037398974,1.48598367650107
"206","2020-10-22",1.00353644222191,1.25580030713137,1.53145117456271
"207","2020-10-23",0.717910275671148,0.926329177483203,1.15666613129772
"208","2020-10-24",0.973998107157883,1.22125506633539,1.49163440004085
"209","2020-10-25",1.14329773201301,1.40182031178725,1.68216101613403
