"","Date","0.05","Mean","0.95"
"170","2020-09-20",1.31686960412701,2.09944245756604,3.03069342914678
"171","2020-09-21",0.847955779847219,1.40258371316044,2.0706713114234
"172","2020-09-22",0.725313684249144,1.22621521462383,1.83390571720926
"173","2020-09-23",0.794298299241321,1.31383013641071,1.93964206629707
"174","2020-09-24",0.825559874885763,1.33927703918556,1.95413787010442
"175","2020-09-25",0.578276767614602,1.00218200954411,1.52060360173114
"176","2020-09-26",0.349814612761617,0.702999619023953,1.15538987424917
"177","2020-09-27",0.340458752956,0.725413170055989,1.2272328244685
"178","2020-09-28",0.390571460475326,0.832187978181956,1.4078713278312
"179","2020-09-29",0.697103199577987,1.28488676883965,2.01794247825394
"180","2020-09-30",0.996898883108078,1.64894699740965,2.43438392272514
"181","2020-10-01",0.975688056795257,1.55550779314556,2.24548533382443
"182","2020-10-02",0.907015098620955,1.42347275509798,2.03482781707667
"183","2020-10-03",0.760987884382458,1.21321827852882,1.75136625040955
"184","2020-10-04",1.34396796770724,1.91799971166088,2.57573198839395
"185","2020-10-05",1.04494828556215,1.49126360044715,2.00265690106547
"186","2020-10-06",1.05211886177569,1.47071630522428,1.94686839622276
"187","2020-10-07",0.789065129254179,1.13488007226206,1.5321971946996
"188","2020-10-08",0.712901778051549,1.04308300924327,1.42470672887704
"189","2020-10-09",0.694072624587002,1.02523605469928,1.40925421691794
"190","2020-10-10",0.709951015484996,1.04869051502887,1.44149391135075
"191","2020-10-11",0.636229750835592,0.960009768819512,1.3382171200563
"192","2020-10-12",0.782223601873862,1.14451131090418,1.56324372218853
"193","2020-10-13",0.716359840270843,1.05815718754403,1.45450647377578
"194","2020-10-14",0.674348921978514,1.00634610973222,1.39268807623977
"195","2020-10-15",0.80694798758332,1.17026445075304,1.58889654325186
"196","2020-10-16",1.00787823386961,1.40022117731268,1.84553689024919
"197","2020-10-17",1.1432442642543,1.5329091182514,1.9696114491081
"198","2020-10-18",0.918623572920813,1.24284011159962,1.60736911889625
"199","2020-10-19",0.842842216964515,1.14580174910864,1.48701754049572
"200","2020-10-20",0.828598380626422,1.12643796753517,1.46188729185324
"201","2020-10-21",0.927821691581921,1.23883829183952,1.58686986649054
"202","2020-10-22",0.874316527491424,1.1673975757107,1.49535903702062
"203","2020-10-23",0.921300039185014,1.21589921196184,1.54417328962061
"204","2020-10-24",1.07265056453948,1.38018015218264,1.71970073200467
"205","2020-10-25",0.919133866294775,1.18941161384739,1.48843034068884
"206","2020-10-26",0.947319016937151,1.21561082824216,1.51151619460422
"207","2020-10-27",0.923369393626009,1.18176482967635,1.46647918312696
"208","2020-10-28",0.96679853704725,1.22532370770362,1.50915521763203
"209","2020-10-29",0.877395366558776,1.1172947670114,1.38113926996842
"210","2020-10-30",0.953500508411589,1.20049431887896,1.47100046226517
"211","2020-10-31",0.837984848206997,1.06454705660234,1.3135018508962
"212","2020-11-01",0.941018915146001,1.17990385114085,1.44112824717571
"213","2020-11-02",0.900034209814054,1.12851486109963,1.37836200985
"214","2020-11-03",1.00610059993825,1.24327282822232,1.50121720941824
"215","2020-11-04",0.940967520672196,1.16278566056244,1.4040312028672
"216","2020-11-05",1.06910659376682,1.29996767796878,1.54952602810314
"217","2020-11-06",0.983249158828356,1.195570332574,1.42508723881967
"218","2020-11-07",1.12184565196007,1.34229839442172,1.57915265203851
"219","2020-11-08",1.14020900577657,1.35154786681116,1.57779875850712
"220","2020-11-09",1.03421160592469,1.22590374460939,1.43112164488673
"221","2020-11-10",1.03347814346739,1.2199326904845,1.41922429059394
"222","2020-11-11",1.17073604019858,1.36345423854893,1.56837420709456
"223","2020-11-12",1.13897762223019,1.3193954456069,1.51083968529549
"224","2020-11-13",1.23642374809165,1.41592512098684,1.60554850013594
"225","2020-11-14",1.05758795095228,1.21444637619353,1.38032683684024
"226","2020-11-15",1.27193509196565,1.43927043390056,1.61521643620122
"227","2020-11-16",1.182848764075,1.33455366000257,1.49388173699657
"228","2020-11-17",1.11742490180903,1.25842121454027,1.406395494245
"229","2020-11-18",1.10081273683532,1.23648102354167,1.37871734223721
"230","2020-11-19",1.00028274258002,1.1261617061755,1.2582549499951
"231","2020-11-20",0.915375163212955,1.03476787806571,1.16025505270649
"232","2020-11-21",1.1391387142172,1.272532316848,1.41208154765678
"233","2020-11-22",1.07193238308548,1.19630699522057,1.32637168038912
