"","Date","0.05","Mean","0.95"
"212","2020-11-01",0.777159498369248,1.07340024516076,1.40894196218058
"213","2020-11-02",0.666117211776011,0.937220262257793,1.2463075410444
"214","2020-11-03",0.653879028385227,0.926363352075582,1.23777954058366
"215","2020-11-04",1.00639005095181,1.34374367721424,1.72124672259864
"216","2020-11-05",0.950407867296272,1.25899599434118,1.60332312035088
"217","2020-11-06",0.851763341501352,1.13270371047261,1.44662132315508
"218","2020-11-07",0.70683867962433,0.960911756850571,1.24706794907316
"219","2020-11-08",0.706940111117266,0.965897573486542,1.25808023488606
"220","2020-11-09",1.06637956286752,1.38409628810528,1.73598456109196
"221","2020-11-10",1.08484095509026,1.38488464607929,1.71517840810975
"222","2020-11-11",0.88197160658002,1.13801969490272,1.42099468508602
"223","2020-11-12",1.14954574251575,1.43573623871739,1.74823384142374
"224","2020-11-13",1.08931693207073,1.3506638798438,1.63526049425279
"225","2020-11-14",0.989881931183733,1.22737261342146,1.48599068680804
