"","Date","0.05","Mean","0.95"
"159","2020-09-10",0.575217293400916,0.814921716334334,1.08887449551616
"160","2020-09-11",0.723953736823829,0.99991329993696,1.31248321693148
"161","2020-09-12",0.583086338923509,0.832132503750497,1.11749250819046
"162","2020-09-13",0.674622636401027,0.949187309733444,1.26222121909166
"163","2020-09-14",0.598042497335384,0.860140040953621,1.16127174140177
"164","2020-09-15",0.748014379975277,1.04562040007074,1.38414546987231
"165","2020-09-16",0.733035991810184,1.02468268998806,1.35642906671253
"166","2020-09-17",0.874892993164359,1.18937317290648,1.5435643833524
"167","2020-09-18",0.794156063051572,1.08506138243993,1.41329092893186
"168","2020-09-19",0.64098243433707,0.90185588150518,1.1992802880162
"169","2020-09-20",0.64567552971568,0.914741293259846,1.22225048647185
"170","2020-09-21",0.642841680379898,0.917410375275273,1.23201439276275
"171","2020-09-22",0.634221136852261,0.912174297071446,1.23152298926543
"172","2020-09-23",0.655925964425145,0.943391462006402,1.27366916286462
"173","2020-09-24",0.386717208811573,0.616530691198295,0.89000558598221
"174","2020-09-25",0.703359690091702,1.02912149290251,1.40563723383232
"175","2020-09-26",0.985320318202589,1.36090863373586,1.78632461601229
"176","2020-09-27",0.831678225764809,1.15543071106383,1.52289512253176
"177","2020-09-28",0.670494053432265,0.956873550600545,1.28501052327879
"178","2020-09-29",0.598844457958946,0.876199917727383,1.19676757033301
"179","2020-09-30",0.63625773131321,0.930941189186498,1.2715365552594
"180","2020-10-01",0.796370118564397,1.12823329775231,1.50751224110289
"181","2020-10-02",0.864771710593514,1.20140669976072,1.58349296563011
"182","2020-10-03",0.55999499869721,0.827185863233378,1.13702123583477
"183","2020-10-04",3.05651703321275,3.66858417113117,4.32697096540378
"184","2020-10-05",1.69982972739404,2.02588992546305,2.37568420704459
"185","2020-10-06",1.31997721445144,1.56880027745726,1.83545136980843
"186","2020-10-07",1.21679895455637,1.43987506551865,1.67853530325074
"187","2020-10-08",1.05605054795015,1.25399348072407,1.46604592353851
"188","2020-10-09",0.966750396114697,1.15219180860471,1.3511315934713
"189","2020-10-10",1.07006261258286,1.26311753200253,1.46946392803123
"190","2020-10-11",0.360689005674329,0.472686756544734,0.597167675989148
"191","2020-10-12",0.473129934858721,0.617981822916199,0.778783522069641
"192","2020-10-13",0.540850953222739,0.708790894180503,0.895449269901396
"193","2020-10-14",0.60590801563222,0.791410799512709,0.997339512252993
"194","2020-10-15",0.924041095248592,1.156321825888,1.4101369528041
"195","2020-10-16",0.715939600531842,0.913953105885637,1.13193011250277
"196","2020-10-17",0.590047099439552,0.773262964090841,0.976899904219988
"197","2020-10-18",0.676018369677714,0.880155462370317,1.10650475063706
"198","2020-10-19",0.594009344813626,0.78993372471258,1.00885603135505
"199","2020-10-20",0.597087780093178,0.800599951488344,1.02867861625455
"200","2020-10-21",0.535760509347208,0.735888879541299,0.962120216770108
"201","2020-10-22",0.454972576024669,0.649299157864316,0.871960825009794
"202","2020-10-23",0.820312647776197,1.09087951383997,1.39320596474034
"203","2020-10-24",0.86639624445329,1.13542144127048,1.43443194454629
"204","2020-10-25",0.965661382277127,1.23914796570504,1.54078276876037
"205","2020-10-26",0.989777469048149,1.25444728317406,1.54502491932881
"206","2020-10-27",0.91408511660992,1.15851454188374,1.42687051151819
"207","2020-10-28",0.913958548900573,1.1531819921419,1.41538698935314
"208","2020-10-29",0.725500434513446,0.936122860392644,1.1688950684805
"209","2020-10-30",0.684520732008006,0.894091323806334,1.12673797899105
"210","2020-10-31",0.834187263075984,1.07043884018654,1.33100627658525
"211","2020-11-01",0.946979652518479,1.19484618150654,1.46652458250885
"212","2020-11-02",0.731466550282709,0.943821018923868,1.1785074173764
"213","2020-11-03",0.808868872990018,1.03522251497401,1.2846314511911
"214","2020-11-04",0.878921001799304,1.11394742486114,1.37197995748205
"215","2020-11-05",0.849452925329569,1.07659948593162,1.32598081737815
"216","2020-11-06",0.868482192977111,1.09580245913982,1.34496077300592
"217","2020-11-07",0.898945680084371,1.12714999967181,1.37669497540883
"218","2020-11-08",1.1799346092282,1.43472770915108,1.71015631099697
"219","2020-11-09",1.33570595223346,1.58749396998946,1.85732245439329
"220","2020-11-10",1.24294567350996,1.46486531064631,1.70191924358564
